1.8409 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
1468.4011 	EXP 	New trial (rep=0, index=1): {'num': 'tr2', 'list': 'lt', 'cond': 'tr', 'lang': 'en', 'type': 'na', 'sound_dir': '../practice_trial/audio/tr2.wav', 'phr': 'Who is buying my car?', 'sent_code': 'lt_tr_en_na_tr2', 'mat': '-', 'mat_num': '-', 'emb_num': '-', 'emb': '-', 'cut': '-', 'mat_f0_c': '-', 'left': '../image/america.png', 'right': '../image/spain.png'}
1468.4219 	EXP 	exp2_trial_iamge_l: autoDraw = False
1468.4219 	EXP 	exp2_trial_image_r: autoDraw = False
1468.4219 	EXP 	exp2_trial_iamge_l: image = '../image/america.png'
1468.4219 	EXP 	exp2_trial_image_r: image = '../image/spain.png'
1468.4219 	EXP 	exp2_trial_iamge_l: autoDraw = True
1468.4219 	EXP 	exp2_trial_image_r: autoDraw = True
1471.8586 	DATA 	Keypress: lshift
1473.3997 	EXP 	New trial (rep=0, index=2): {'num': 'tr3', 'list': 'lt', 'cond': 'tr', 'lang': 'sp', 'type': 'na', 'sound_dir': '../practice_trial/audio/tr3.wav', 'phr': '¿Dónde está mi perro?', 'sent_code': 'lt_tr_sp_na_tr3', 'mat': '-', 'mat_num': '-', 'emb_num': '-', 'emb': '-', 'cut': '-', 'mat_f0_c': '-', 'left': '../image/america.png', 'right': '../image/spain.png'}
1473.4197 	EXP 	exp2_trial_iamge_l: autoDraw = False
1473.4197 	EXP 	exp2_trial_image_r: autoDraw = False
1473.4197 	EXP 	exp2_trial_iamge_l: image = '../image/america.png'
1473.4197 	EXP 	exp2_trial_image_r: image = '../image/spain.png'
1473.4197 	EXP 	exp2_trial_iamge_l: autoDraw = True
1473.4197 	EXP 	exp2_trial_image_r: autoDraw = True
1475.5744 	DATA 	Keypress: rshift
1478.3995 	EXP 	New trial (rep=0, index=3): {'num': 'tr4', 'list': 'lt', 'cond': 'tr', 'lang': 'sp', 'type': 'na', 'sound_dir': '../practice_trial/audio/tr4.wav', 'phr': '¿De quién es la bolsa?', 'sent_code': 'lt_tr_sp_na_tr4', 'mat': '-', 'mat_num': '-', 'emb_num': '-', 'emb': '-', 'cut': '-', 'mat_f0_c': '-', 'left': '../image/america.png', 'right': '../image/spain.png'}
1478.4197 	EXP 	exp2_trial_iamge_l: autoDraw = False
1478.4197 	EXP 	exp2_trial_image_r: autoDraw = False
1478.4197 	EXP 	exp2_trial_iamge_l: image = '../image/america.png'
1478.4197 	EXP 	exp2_trial_image_r: image = '../image/spain.png'
1478.4197 	EXP 	exp2_trial_iamge_l: autoDraw = True
1478.4197 	EXP 	exp2_trial_image_r: autoDraw = True
1480.6425 	DATA 	Keypress: rshift
1483.4014 	EXP 	New trial (rep=0, index=4): {'num': 'tr5', 'list': 'lt', 'cond': 'tr', 'lang': 'se', 'type': 'na', 'sound_dir': '../practice_trial/audio/tr5.wav', 'phr': '¿Dónde encontraste sus donuts?', 'sent_code': 'lt_tr_se_na_tr5', 'mat': '-', 'mat_num': '-', 'emb_num': '-', 'emb': '-', 'cut': '-', 'mat_f0_c': '-', 'left': '../image/america.png', 'right': '../image/spain.png'}
1483.4223 	EXP 	exp2_trial_iamge_l: autoDraw = False
1483.4223 	EXP 	exp2_trial_image_r: autoDraw = False
1483.4223 	EXP 	exp2_trial_iamge_l: image = '../image/america.png'
1483.4223 	EXP 	exp2_trial_image_r: image = '../image/spain.png'
1483.4223 	EXP 	exp2_trial_iamge_l: autoDraw = True
1483.4223 	EXP 	exp2_trial_image_r: autoDraw = True
1485.2937 	DATA 	Keypress: rshift
1486.6425 	DATA 	Keypress: lshift
1488.3990 	EXP 	New trial (rep=0, index=5): {'num': 'tr6', 'list': 'lt', 'cond': 'tr', 'lang': 'se', 'type': 'na', 'sound_dir': '../practice_trial/audio/tr6.wav', 'phr': '¿Cuándo compraste tu sweater?', 'sent_code': 'lt_tr_se_na_tr6', 'mat': '-', 'mat_num': '-', 'emb_num': '-', 'emb': '-', 'cut': '-', 'mat_f0_c': '-', 'left': '../image/america.png', 'right': '../image/spain.png'}
1488.4199 	EXP 	exp2_trial_iamge_l: autoDraw = False
1488.4199 	EXP 	exp2_trial_image_r: autoDraw = False
1488.4199 	EXP 	exp2_trial_iamge_l: image = '../image/america.png'
1488.4199 	EXP 	exp2_trial_image_r: image = '../image/spain.png'
1488.4199 	EXP 	exp2_trial_iamge_l: autoDraw = True
1488.4199 	EXP 	exp2_trial_image_r: autoDraw = True
1492.3021 	DATA 	Keypress: rshift
1492.6073 	DATA 	Keypress: lshift
1493.3991 	EXP 	New trial (rep=0, index=6): {'num': 'tr7', 'list': 'lt', 'cond': 'tr', 'lang': 'es', 'type': 'na', 'sound_dir': '../practice_trial/audio/tr7.wav', 'phr': 'Why do you have my camisa?', 'sent_code': 'lt_tr_es_na_tr7', 'mat': '-', 'mat_num': '-', 'emb_num': '-', 'emb': '-', 'cut': '-', 'mat_f0_c': '-', 'left': '../image/america.png', 'right': '../image/spain.png'}
1493.4193 	EXP 	exp2_trial_iamge_l: autoDraw = False
1493.4193 	EXP 	exp2_trial_image_r: autoDraw = False
1493.4193 	EXP 	exp2_trial_iamge_l: image = '../image/america.png'
1493.4193 	EXP 	exp2_trial_image_r: image = '../image/spain.png'
1493.4193 	EXP 	exp2_trial_iamge_l: autoDraw = True
1493.4193 	EXP 	exp2_trial_image_r: autoDraw = True
1496.3329 	DATA 	Keypress: lshift
1496.5831 	DATA 	Keypress: rshift
1498.3990 	EXP 	New trial (rep=0, index=7): {'num': 'tr8', 'list': 'lt', 'cond': 'tr', 'lang': 'es', 'type': 'na', 'sound_dir': '../practice_trial/audio/tr8.wav', 'phr': 'Where did you find his chanclas?', 'sent_code': 'lt_tr_es_na_tr8', 'mat': '-', 'mat_num': '-', 'emb_num': '-', 'emb': '-', 'cut': '-', 'mat_f0_c': '-', 'left': '../image/america.png', 'right': '../image/spain.png'}
1498.4194 	EXP 	exp2_trial_iamge_l: autoDraw = False
1498.4194 	EXP 	exp2_trial_image_r: autoDraw = False
1498.4194 	EXP 	exp2_trial_iamge_l: image = '../image/america.png'
1498.4194 	EXP 	exp2_trial_image_r: image = '../image/spain.png'
1498.4194 	EXP 	exp2_trial_iamge_l: autoDraw = True
1498.4194 	EXP 	exp2_trial_image_r: autoDraw = True
1500.3344 	DATA 	Keypress: lshift
1501.0500 	DATA 	Keypress: rshift
1503.4089 	EXP 	exp2_trial_iamge_l: autoDraw = False
1503.4089 	EXP 	exp2_trial_image_r: autoDraw = False
1503.4089 	EXP 	end_exp2_trial_text: autoDraw = True
1570.7925 	EXP 	New trial (rep=1, index=0): None
1570.7949 	DATA 	Keypress: space
1570.7990 	EXP 	end_exp2_trial_text: autoDraw = False
1570.7990 	EXP 	exp2_instr_text: autoDraw = True
1572.5594 	EXP 	Imported /Users/gabmac/Documents/RU/QP/exp/practice_trial/trial_exp_2/trial2.xlsx as conditions, 8 conditions, 16 params
1572.5601 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
1572.5606 	EXP 	New trial (rep=0, index=0): {'num': 'tr1', 'list': 'lt', 'cond': 'tr', 'lang': 'en', 'type': 'na', 'sound_dir': '../practice_trial/audio/tr1.wav', 'phr': 'Where are your kids?', 'sent_code': 'lt_tr_en_na_tr1', 'mat': '-', 'mat_num': '-', 'emb_num': '-', 'emb': '-', 'cut': '-', 'mat_f0_c': '-', 'left': '../image/america.png', 'right': '../image/spain.png'}
1572.5902 	DATA 	Keypress: space
1572.5944 	EXP 	exp2_instr_text: autoDraw = False
1572.5944 	EXP 	exp2_trial_iamge_l: image = '../image/america.png'
1572.5944 	EXP 	exp2_trial_image_r: image = '../image/spain.png'
1572.5944 	EXP 	exp2_trial_iamge_l: autoDraw = True
1572.5944 	EXP 	exp2_trial_image_r: autoDraw = True
1574.7829 	DATA 	Keypress: lshift
1577.5511 	EXP 	New trial (rep=0, index=1): {'num': 'tr2', 'list': 'lt', 'cond': 'tr', 'lang': 'en', 'type': 'na', 'sound_dir': '../practice_trial/audio/tr2.wav', 'phr': 'Who is buying my car?', 'sent_code': 'lt_tr_en_na_tr2', 'mat': '-', 'mat_num': '-', 'emb_num': '-', 'emb': '-', 'cut': '-', 'mat_f0_c': '-', 'left': '../image/america.png', 'right': '../image/spain.png'}
1577.5716 	EXP 	exp2_trial_iamge_l: autoDraw = False
1577.5716 	EXP 	exp2_trial_image_r: autoDraw = False
1577.5716 	EXP 	exp2_trial_iamge_l: image = '../image/america.png'
1577.5716 	EXP 	exp2_trial_image_r: image = '../image/spain.png'
1577.5716 	EXP 	exp2_trial_iamge_l: autoDraw = True
1577.5716 	EXP 	exp2_trial_image_r: autoDraw = True
1579.4904 	DATA 	Keypress: lshift
1582.5506 	EXP 	New trial (rep=0, index=2): {'num': 'tr3', 'list': 'lt', 'cond': 'tr', 'lang': 'sp', 'type': 'na', 'sound_dir': '../practice_trial/audio/tr3.wav', 'phr': '¿Dónde está mi perro?', 'sent_code': 'lt_tr_sp_na_tr3', 'mat': '-', 'mat_num': '-', 'emb_num': '-', 'emb': '-', 'cut': '-', 'mat_f0_c': '-', 'left': '../image/america.png', 'right': '../image/spain.png'}
1582.5701 	EXP 	exp2_trial_iamge_l: autoDraw = False
1582.5701 	EXP 	exp2_trial_image_r: autoDraw = False
1582.5701 	EXP 	exp2_trial_iamge_l: image = '../image/america.png'
1582.5701 	EXP 	exp2_trial_image_r: image = '../image/spain.png'
1582.5701 	EXP 	exp2_trial_iamge_l: autoDraw = True
1582.5701 	EXP 	exp2_trial_image_r: autoDraw = True
1584.3572 	DATA 	Keypress: lshift
1584.7904 	DATA 	Keypress: rshift
1585.1487 	DATA 	Keypress: lshift
1586.8444 	DATA 	Keypress: rshift
1587.5544 	EXP 	New trial (rep=0, index=3): {'num': 'tr4', 'list': 'lt', 'cond': 'tr', 'lang': 'sp', 'type': 'na', 'sound_dir': '../practice_trial/audio/tr4.wav', 'phr': '¿De quién es la bolsa?', 'sent_code': 'lt_tr_sp_na_tr4', 'mat': '-', 'mat_num': '-', 'emb_num': '-', 'emb': '-', 'cut': '-', 'mat_f0_c': '-', 'left': '../image/america.png', 'right': '../image/spain.png'}
1587.5752 	EXP 	exp2_trial_iamge_l: autoDraw = False
1587.5752 	EXP 	exp2_trial_image_r: autoDraw = False
1587.5752 	EXP 	exp2_trial_iamge_l: image = '../image/america.png'
1587.5752 	EXP 	exp2_trial_image_r: image = '../image/spain.png'
1587.5752 	EXP 	exp2_trial_iamge_l: autoDraw = True
1587.5752 	EXP 	exp2_trial_image_r: autoDraw = True
1589.8066 	DATA 	Keypress: rshift
1592.5481 	EXP 	New trial (rep=0, index=4): {'num': 'tr5', 'list': 'lt', 'cond': 'tr', 'lang': 'se', 'type': 'na', 'sound_dir': '../practice_trial/audio/tr5.wav', 'phr': '¿Dónde encontraste sus donuts?', 'sent_code': 'lt_tr_se_na_tr5', 'mat': '-', 'mat_num': '-', 'emb_num': '-', 'emb': '-', 'cut': '-', 'mat_f0_c': '-', 'left': '../image/america.png', 'right': '../image/spain.png'}
1592.5682 	EXP 	exp2_trial_iamge_l: autoDraw = False
1592.5682 	EXP 	exp2_trial_image_r: autoDraw = False
1592.5682 	EXP 	exp2_trial_iamge_l: image = '../image/america.png'
1592.5682 	EXP 	exp2_trial_image_r: image = '../image/spain.png'
1592.5682 	EXP 	exp2_trial_iamge_l: autoDraw = True
1592.5682 	EXP 	exp2_trial_image_r: autoDraw = True
1594.6728 	DATA 	Keypress: rshift
1595.5232 	DATA 	Keypress: lshift
1597.5500 	EXP 	New trial (rep=0, index=5): {'num': 'tr6', 'list': 'lt', 'cond': 'tr', 'lang': 'se', 'type': 'na', 'sound_dir': '../practice_trial/audio/tr6.wav', 'phr': '¿Cuándo compraste tu sweater?', 'sent_code': 'lt_tr_se_na_tr6', 'mat': '-', 'mat_num': '-', 'emb_num': '-', 'emb': '-', 'cut': '-', 'mat_f0_c': '-', 'left': '../image/america.png', 'right': '../image/spain.png'}
1597.5704 	EXP 	exp2_trial_iamge_l: autoDraw = False
1597.5704 	EXP 	exp2_trial_image_r: autoDraw = False
1597.5704 	EXP 	exp2_trial_iamge_l: image = '../image/america.png'
1597.5704 	EXP 	exp2_trial_image_r: image = '../image/spain.png'
1597.5704 	EXP 	exp2_trial_iamge_l: autoDraw = True
1597.5704 	EXP 	exp2_trial_image_r: autoDraw = True
1599.4408 	DATA 	Keypress: rshift
1600.4911 	DATA 	Keypress: lshift
1602.5480 	EXP 	New trial (rep=0, index=6): {'num': 'tr7', 'list': 'lt', 'cond': 'tr', 'lang': 'es', 'type': 'na', 'sound_dir': '../practice_trial/audio/tr7.wav', 'phr': 'Why do you have my camisa?', 'sent_code': 'lt_tr_es_na_tr7', 'mat': '-', 'mat_num': '-', 'emb_num': '-', 'emb': '-', 'cut': '-', 'mat_f0_c': '-', 'left': '../image/america.png', 'right': '../image/spain.png'}
1602.5683 	EXP 	exp2_trial_iamge_l: autoDraw = False
1602.5683 	EXP 	exp2_trial_image_r: autoDraw = False
1602.5683 	EXP 	exp2_trial_iamge_l: image = '../image/america.png'
1602.5683 	EXP 	exp2_trial_image_r: image = '../image/spain.png'
1602.5683 	EXP 	exp2_trial_iamge_l: autoDraw = True
1602.5683 	EXP 	exp2_trial_image_r: autoDraw = True
1604.4079 	DATA 	Keypress: rshift
1604.8820 	DATA 	Keypress: lshift
1605.8897 	DATA 	Keypress: rshift
1607.5479 	EXP 	New trial (rep=0, index=7): {'num': 'tr8', 'list': 'lt', 'cond': 'tr', 'lang': 'es', 'type': 'na', 'sound_dir': '../practice_trial/audio/tr8.wav', 'phr': 'Where did you find his chanclas?', 'sent_code': 'lt_tr_es_na_tr8', 'mat': '-', 'mat_num': '-', 'emb_num': '-', 'emb': '-', 'cut': '-', 'mat_f0_c': '-', 'left': '../image/america.png', 'right': '../image/spain.png'}
1607.5682 	EXP 	exp2_trial_iamge_l: autoDraw = False
1607.5682 	EXP 	exp2_trial_image_r: autoDraw = False
1607.5682 	EXP 	exp2_trial_iamge_l: image = '../image/america.png'
1607.5682 	EXP 	exp2_trial_image_r: image = '../image/spain.png'
1607.5682 	EXP 	exp2_trial_iamge_l: autoDraw = True
1607.5682 	EXP 	exp2_trial_image_r: autoDraw = True
1609.3678 	DATA 	Keypress: lshift
1610.0892 	DATA 	Keypress: rshift
1612.5542 	EXP 	exp2_trial_iamge_l: autoDraw = False
1612.5542 	EXP 	exp2_trial_image_r: autoDraw = False
1612.5542 	EXP 	end_exp2_trial_text: autoDraw = True
2096.5380 	DATA 	Keypress: less
2096.9970 	DATA 	Keypress: escape
2097.7192 	EXP 	window1: mouseVisible = True
